9.0637 9364 66.4961
9.0636 9365 66.2301
9.0635 9366 66.2301
9.0634 9367 66.4718
9.0633 9368 66.4718
9.0632 9369 66.4718
9.0631 9370 66.9282
9.063 9371 66.6994
9.0629 9372 66.6994
9.0628 9373 66.6994
9.0627 9374 65.8685
9.0626 9375 65.8685
9.0625 9376 68.9829
9.0624 9377 68.459
9.0623 9378 68.9581
9.0622 9379 64.6413
9.0621 9380 61.778
9.062 9381 66.8961
9.0619 9382 67.6733
9.0618 9383 67.6733
9.0617 9384 67.6733
9.0616 9385 68.533
9.0615 9386 68.533
9.0614 9387 63.5318
9.0613 9388 63.5318
9.0612 9389 63.9373
9.0611 9390 61.2498
9.061 9391 61.2498
9.0609 9392 61.2498
9.0608 9393 62.3221
9.0607 9394 61.1338
9.0606 9395 61.9803
9.0605 9396 61.9803
9.0604 9397 61.9803
9.0603 9398 61.9803
9.0602 9399 61.9803
9.0601 9400 61.9803
9.06 9401 61.5701
9.0599 9402 61.5701
9.0598 9403 61.5701
9.0597 9404 61.6889
9.0596 9405 61.6889
9.0595 9406 61.6889
9.0594 9407 61.9675
9.0593 9408 61.9114
9.0592 9409 61.9114
9.0591 9410 59.7935
9.059 9411 65.3984
9.0589 9412 65.3984
9.0588 9413 65.3984
9.0587 9414 65.3984
9.0586 9415 65.3984
9.0585 9416 64.3927
9.0584 9417 68.0218
9.0583 9418 68.5392
9.0582 9419 74.0941
9.0581 9420 73.3006
9.058 9421 70.9655
9.0579 9422 70.9655
9.0578 9423 70.9655
9.0577 9424 66.3972
9.0576 9425 66.3972
9.0575 9426 63.1722
9.0574 9427 63.1722
9.0573 9428 63.1722
9.0572 9429 63.1722
9.0571 9430 62.0603
9.057 9431 60.8398
9.0569 9432 58.347
9.0568 9433 58.347
9.0567 9434 60.5556
9.0566 9435 60.5556
9.0565 9436 65.5273
9.0564 9437 61.7492
9.0563 9438 61.7492
9.0562 9439 61.7492
9.0561 9440 65.6006
9.056 9441 65.6006
9.0559 9442 66.1187
9.0558 9443 66.1187
9.0557 9444 67.4203
9.0556 9445 65.3366
9.0555 9446 65.3366
9.0554 9447 65.3366
9.0553 9448 62.8096
9.0552 9449 66.0572
9.0551 9450 65.5515
9.055 9451 65.5515
9.0549 9452 69.5275
9.0548 9453 72.2205
9.0547 9454 68.4872
9.0546 9455 63.3315
9.0545 9456 63.3315
9.0544 9457 61.1152
9.0543 9458 65.1096
9.0542 9459 65.1096
9.0541 9460 66.1796
9.054 9461 66.0563
9.0539 9462 66.0563
9.0538 9463 66.0563
9.0537 9464 66.0563
9.0536 9465 64.7207
9.0535 9466 64.7207
9.0534 9467 66.4419
9.0533 9468 66.4419
9.0532 9469 66.4419
9.0531 9470 64.4084
9.053 9471 64.4084
9.0529 9472 64.4084
9.0528 9473 64.4089
9.0527 9474 64.4089
9.0526 9475 64.5327
9.0525 9476 64.7617
9.0524 9477 64.7617
9.0523 9478 63.2632
9.0522 9479 63.2632
9.0521 9480 63.2632
9.052 9481 63.2632
9.0519 9482 63.2632
9.0518 9483 63.8734
9.0517 9484 60.8012
9.0516 9485 60.4509
9.0515 9486 62.2894
9.0514 9487 62.2894
9.0513 9488 62.2894
9.0512 9489 63.1434
9.0511 9490 62.0893
9.051 9491 57.093
9.0509 9492 55.6246
9.0508 9493 53.2545
9.0507 9494 53.2545
9.0506 9495 53.2545
9.0505 9496 53.2545
9.0504 9497 53.2927
9.0503 9498 53.2927
9.0502 9499 53.6429
9.0501 9500 53.0584
9.05 9501 53.0584
9.0499 9502 53.0584
9.0498 9503 52.7295
9.0497 9504 52.7295
9.0496 9505 51.5124
9.0495 9506 50.4912
9.0494 9507 49.9948
9.0493 9508 49.9948
9.0492 9509 56.0963
9.0491 9510 57.3134
9.049 9511 57.3134
9.0489 9512 58.0398
9.0488 9513 56.3266
9.0487 9514 56.2757
9.0486 9515 54.6703
9.0485 9516 54.671
9.0484 9517 54.671
9.0483 9518 56.0611
9.0482 9519 57.5111
9.0481 9520 57.5111
9.048 9521 58.1105
9.0479 9522 58.9805
9.0478 9523 60.9767
9.0477 9524 60.9767
9.0476 9525 67.0904
9.0475 9526 66.0549
9.0474 9527 66.0549
9.0473 9528 66.0549
9.0472 9529 65.9714
9.0471 9530 61.2409
9.047 9531 56.7627
9.0469 9532 56.7627
9.0468 9533 56.7627
9.0467 9534 57.4905
9.0466 9535 57.4905
9.0465 9536 56.0387
9.0464 9537 57.3745
9.0463 9538 61.4019
9.0462 9539 61.4019
9.0461 9540 62.1584
9.046 9541 61.5405
9.0459 9542 61.6177
9.0458 9543 67.3669
9.0457 9544 66.0125
9.0456 9545 66.1864
9.0455 9546 60.6291
9.0454 9547 58.9348
9.0453 9548 58.9348
9.0452 9549 56.3229
9.0451 9550 56.3229
9.045 9551 57.6307
9.0449 9552 57.6307
9.0448 9553 50.691
9.0447 9554 48.5997
9.0446 9555 48.5997
9.0445 9556 48.1038
9.0444 9557 46.7227
9.0443 9558 47.7833
9.0442 9559 48.5653
9.0441 9560 48.5653
9.044 9561 48.5653
9.0439 9562 48.8992
9.0438 9563 48.5751
9.0437 9564 47.2659
9.0436 9565 48.1744
9.0435 9566 48.1744
9.0434 9567 48.1744
9.0433 9568 46.8538
9.0432 9569 49.5279
9.0431 9570 49.5279
9.043 9571 49.5279
9.0429 9572 49.5279
9.0428 9573 48.4445
9.0427 9574 48.4445
9.0426 9575 45.1675
9.0425 9576 45.1675
9.0424 9577 43.4523
9.0423 9578 43.204
9.0422 9579 45.9408
9.0421 9580 45.4398
9.042 9581 51.0055
9.0419 9582 50.985
9.0418 9583 46.2594
9.0417 9584 46.2594
9.0416 9585 46.2594
9.0415 9586 45.8659
9.0414 9587 47.869
9.0413 9588 52.4365
9.0412 9589 53.3217
9.0411 9590 60.5343
9.041 9591 61.2927
9.0409 9592 58.9476
9.0408 9593 58.1467
9.0407 9594 58.4056
9.0406 9595 53.4271
9.0405 9596 51.3595
9.0404 9597 51.3595
9.0403 9598 51.78
9.0402 9599 51.78
9.0401 9600 51.78
9.04 9601 51.6171
9.0399 9602 51.6171
9.0398 9603 51.6939
9.0397 9604 50.3768
9.0396 9605 51.008
9.0395 9606 51.008
9.0394 9607 51.0693
9.0393 9608 50.6217
9.0392 9609 50.6217
9.0391 9610 50.6217
9.039 9611 50.6217
9.0389 9612 49.0465
9.0388 9613 47.1334
9.0387 9614 49.5516
9.0386 9615 48.6713
9.0385 9616 47.8476
9.0384 9617 47.8476
9.0383 9618 47.783
9.0382 9619 47.783
9.0381 9620 46.9543
9.038 9621 46.3509
9.0379 9622 46.3509
9.0378 9623 45.8836
9.0377 9624 49.1518
9.0376 9625 45.3056
9.0375 9626 47.47
9.0374 9627 47.47
9.0373 9628 47.47
9.0372 9629 47.47
9.0371 9630 47.47
9.037 9631 45.0432
9.0369 9632 45.1176
9.0368 9633 45.1176
9.0367 9634 53.4297
9.0366 9635 53.4297
9.0365 9636 53.4297
9.0364 9637 53.4297
9.0363 9638 57.3689
9.0362 9639 58.5808
9.0361 9640 52.369
9.036 9641 52.369
9.0359 9642 55.6307
9.0358 9643 55.6307
9.0357 9644 55.6307
9.0356 9645 55.6307
9.0355 9646 52.7059
9.0354 9647 52.7059
9.0353 9648 49.1661
9.0352 9649 49.1661
9.0351 9650 48.1557
9.035 9651 47.5795
9.0349 9652 47.5795
9.0348 9653 48.4407
9.0347 9654 48.4407
9.0346 9655 48.4407
9.0345 9656 48.4407
9.0344 9657 48.1938
9.0343 9658 48.1938
9.0342 9659 44.9124
9.0341 9660 45.3395
9.034 9661 45.5287
9.0339 9662 45.3382
9.0338 9663 45.4648
9.0337 9664 45.4648
9.0336 9665 47.8757
9.0335 9666 47.8757
9.0334 9667 46.4514
9.0333 9668 45.6834
9.0332 9669 45.6834
9.0331 9670 45.6834
9.033 9671 45.3544
9.0329 9672 45.3544
9.0328 9673 51.9789
9.0327 9674 51.3406
9.0326 9675 51.3406
9.0325 9676 51.3406
9.0324 9677 51.3406
9.0323 9678 55.9487
9.0322 9679 53.6311
9.0321 9680 55.6537
9.032 9681 55.6537
9.0319 9682 55.6537
9.0318 9683 55.0315
9.0317 9684 55.0315
9.0316 9685 55.3709
9.0315 9686 55.3709
9.0314 9687 55.3709
9.0313 9688 55.3709
9.0312 9689 55.9407
9.0311 9690 55.9407
9.031 9691 51.0347
9.0309 9692 56.6777
9.0308 9693 56.8683
9.0307 9694 56.2819
9.0306 9695 60.4737
9.0305 9696 55.7194
9.0304 9697 55.5955
9.0303 9698 55.5955
9.0302 9699 55.5955
9.0301 9700 57.8205
9.03 9701 60.9256
9.0299 9702 60.9256
9.0298 9703 60.9256
9.0297 9704 61.3813
9.0296 9705 61.3813
9.0295 9706 62.5848
9.0294 9707 61.503
9.0293 9708 60.5645
9.0292 9709 63.684
9.0291 9710 63.9904
9.029 9711 62.5598
9.0289 9712 62.5598
9.0288 9713 56.7443
9.0287 9714 54.8952
9.0286 9715 54.8952
9.0285 9716 54.4692
9.0284 9717 54.6895
9.0283 9718 61.2209
9.0282 9719 50.1665
9.0281 9720 50.1665
9.028 9721 50.1665
9.0279 9722 55.083
9.0278 9723 55.0411
9.0277 9724 55.0411
9.0276 9725 59.3789
9.0275 9726 55.8252
9.0274 9727 55.8252
9.0273 9728 63.4044
9.0272 9729 62.1124
9.0271 9730 62.1124
9.027 9731 61.0471
9.0269 9732 56.7732
9.0268 9733 56.7732
9.0267 9734 55.8965
9.0266 9735 55.8965
9.0265 9736 55.8965
9.0264 9737 55.6885
9.0263 9738 54.2367
9.0262 9739 48.8775
9.0261 9740 53.5344
9.026 9741 53.5344
9.0259 9742 53.5344
9.0258 9743 54.0293
9.0257 9744 51.6354
9.0256 9745 59.4325
9.0255 9746 59.4325
9.0254 9747 54.7755
9.0253 9748 54.7755
9.0252 9749 55.182
9.0251 9750 55.1699
9.025 9751 55.1699
9.0249 9752 55.165
9.0248 9753 55.165
9.0247 9754 55.1349
9.0246 9755 55.1349
9.0245 9756 55.1349
9.0244 9757 58.9868
9.0243 9758 58.9868
9.0242 9759 58.8101
9.0241 9760 58.2727
9.024 9761 58.3795
9.0239 9762 59.0559
9.0238 9763 59.1277
9.0237 9764 65.3891
9.0236 9765 65.3891
9.0235 9766 73.3916
9.0234 9767 73.9724
9.0233 9768 73.9724
9.0232 9769 73.9724
9.0231 9770 81.0159
9.023 9771 79.2132
9.0229 9772 78.1781
9.0228 9773 78.2125
9.0227 9774 79.3488
9.0226 9775 83.1373
9.0225 9776 78.1478
9.0224 9777 74.2065
9.0223 9778 68.2332
9.0222 9779 68.2332
9.0221 9780 68.979
9.022 9781 68.979
9.0219 9782 68.979
9.0218 9783 70.9294
9.0217 9784 70.9294
9.0216 9785 70.9294
9.0215 9786 67.825
9.0214 9787 67.825
9.0213 9788 65.5662
9.0212 9789 65.8925
9.0211 9790 66.9408
9.021 9791 71.4279
9.0209 9792 71.4279
9.0208 9793 67.2687
9.0207 9794 67.2687
9.0206 9795 67.0567
9.0205 9796 64.4088
9.0204 9797 60.8519
9.0203 9798 60.8519
9.0202 9799 58.4288
9.0201 9800 56.651
9.02 9801 56.651
9.0199 9802 61.8439
9.0198 9803 64.833
9.0197 9804 66.8416
9.0196 9805 66.8416
9.0195 9806 66.8416
9.0194 9807 66.8416
9.0193 9808 63.802
9.0192 9809 63.802
9.0191 9810 61.4239
9.019 9811 61.4239
9.0189 9812 56.4462
9.0188 9813 56.4462
9.0187 9814 57.1633
9.0186 9815 57.0497
9.0185 9816 54.6982
9.0184 9817 49.7017
9.0183 9818 51.4182
9.0182 9819 51.4182
9.0181 9820 51.331
9.018 9821 47.053
9.0179 9822 48.6546
9.0178 9823 50.4178
9.0177 9824 50.4178
9.0176 9825 50.4178
9.0175 9826 50.4178
9.0174 9827 49.1376
9.0173 9828 49.1376
9.0172 9829 49.1376
9.0171 9830 49.1376
9.017 9831 49.1376
9.0169 9832 49.1376
9.0168 9833 51.2416
9.0167 9834 51.2416
9.0166 9835 51.2556
9.0165 9836 51.2556
9.0164 9837 51.2556
9.0163 9838 51.2556
9.0162 9839 51.2556
9.0161 9840 51.2556
9.016 9841 51.3581
9.0159 9842 44.8803
9.0158 9843 50.356
9.0157 9844 50.2939
9.0156 9845 53.5726
9.0155 9846 57.2222
9.0154 9847 57.2087
9.0153 9848 57.185
9.0152 9849 57.9502
9.0151 9850 58.0526
9.015 9851 58.7466
9.0149 9852 55.8951
9.0148 9853 59.6077
9.0147 9854 59.6077
9.0146 9855 58.67
9.0145 9856 58.3233
9.0144 9857 58.3233
9.0143 9858 55.9127
9.0142 9859 56.8172
9.0141 9860 54.2707
9.014 9861 54.3737
9.0139 9862 50.4003
9.0138 9863 50.4003
9.0137 9864 50.4003
9.0136 9865 50.4003
9.0135 9866 50.4003
9.0134 9867 49.868
9.0133 9868 50.4141
9.0132 9869 50.4141
9.0131 9870 50.4141
9.013 9871 50.4141
9.0129 9872 51.325
9.0128 9873 50.1044
9.0127 9874 50.1044
9.0126 9875 58.373
9.0125 9876 57.6225
9.0124 9877 55.3545
9.0123 9878 55.3545
9.0122 9879 55.1293
9.0121 9880 55.1293
9.012 9881 53.3909
9.0119 9882 53.3699
9.0118 9883 53.3699
9.0117 9884 53.3699
9.0116 9885 53.7959
9.0115 9886 57.5333
9.0114 9887 57.3581
9.0113 9888 58.9026
9.0112 9889 57.0774
9.0111 9890 50.9694
9.011 9891 50.9633
9.0109 9892 51.3349
9.0108 9893 51.3349
9.0107 9894 51.3349
9.0106 9895 51.763
9.0105 9896 49.4811
9.0104 9897 49.4811
9.0103 9898 49.4811
9.0102 9899 45.7074
9.0101 9900 45.7074
9.01 9901 44.2066
9.0099 9902 49.3371
9.0098 9903 52.5628
9.0097 9904 52.3365
9.0096 9905 62.3924
9.0095 9906 60.8887
9.0094 9907 62.0098
9.0093 9908 62.0098
9.0092 9909 62.1951
9.0091 9910 60.9252
9.009 9911 60.9252
9.0089 9912 62.2181
9.0088 9913 62.2181
9.0087 9914 63.0676
9.0086 9915 66.3042
9.0085 9916 66.3042
9.0084 9917 70.5926
9.0083 9918 70.1194
9.0082 9919 67.6129
9.0081 9920 68.899
9.008 9921 68.899
9.0079 9922 68.899
9.0078 9923 68.899
9.0077 9924 68.9251
9.0076 9925 65.2971
9.0075 9926 65.3714
9.0074 9927 60.8188
9.0073 9928 60.6702
9.0072 9929 56.0994
9.0071 9930 58.914
9.007 9931 59.4456
9.0069 9932 59.4456
9.0068 9933 58.1537
9.0067 9934 58.1537
9.0066 9935 58.1537
9.0065 9936 59.2921
9.0064 9937 59.2921
9.0063 9938 59.2921
9.0062 9939 62.9186
9.0061 9940 58.5106
9.006 9941 56.8249
9.0059 9942 56.4391
9.0058 9943 56.4391
9.0057 9944 56.7692
9.0056 9945 54.0301
9.0055 9946 54.0389
9.0054 9947 56.1801
9.0053 9948 56.1801
9.0052 9949 56.1379
9.0051 9950 56.0969
9.005 9951 56.0969
9.0049 9952 51.5202
9.0048 9953 51.5202
9.0047 9954 51.5202
9.0046 9955 51.5354
9.0045 9956 51.5354
9.0044 9957 51.974
9.0043 9958 51.974
9.0042 9959 51.974
9.0041 9960 51.974
9.004 9961 52.6006
9.0039 9962 52.6006
9.0038 9963 52.1915
9.0037 9964 52.1915
9.0036 9965 51.7528
9.0035 9966 51.7528
9.0034 9967 43.9911
9.0033 9968 43.2344
9.0032 9969 45.6714
9.0031 9970 46.1249
9.003 9971 44.723
9.0029 9972 44.723
9.0028 9973 44.7906
9.0027 9974 51.7267
9.0026 9975 51.7267
9.0025 9976 52.3321
9.0024 9977 52.0944
9.0023 9978 56.3797
9.0022 9979 56.496
9.0021 9980 56.496
9.002 9981 56.496
9.0019 9982 53.996
9.0018 9983 53.996
9.0017 9984 53.996
9.0016 9985 52.1898
9.0015 9986 52.1898
9.0014 9987 52.1898
9.0013 9988 52.1898
9.0012 9989 52.1898
9.0011 9990 63.9683
9.001 9991 62.6923
9.0009 9992 62.6923
9.0008 9993 55.3807
9.0007 9994 55.3807
9.0006 9995 55.3807
9.0005 9996 55.3807
9.0004 9997 55.3807
9.0003 9998 54.3772
9.0002 9999 55.3223
9.0001 10000 55.3223
9 10001 53.6524
8.9999 10002 52.8937
8.9998 10003 52.8937
8.9997 10004 58.7983
8.9996 10005 58.7983
8.9995 10006 58.9689
8.9994 10007 66.0256
8.9993 10008 66.0852
8.9992 10009 61.196
8.9991 10010 67.72
8.999 10011 68.7278
8.9989 10012 69.068
8.9988 10013 69.068
8.9987 10014 69.068
8.9986 10015 70.32
8.9985 10016 70.32
8.9984 10017 75.626
8.9983 10018 75.626
8.9982 10019 78.262
8.9981 10020 78.4613
8.998 10021 77.7962
8.9979 10022 72.3187
8.9978 10023 69.6997
8.9977 10024 71.4075
8.9976 10025 68.7187
8.9975 10026 68.2097
8.9974 10027 75.2094
8.9973 10028 81.6942
8.9972 10029 81.6942
8.9971 10030 77.2474
8.997 10031 78.8824
8.9969 10032 71.4412
8.9968 10033 72.3533
8.9967 10034 66.9472
8.9966 10035 65.3151
8.9965 10036 65.4091
8.9964 10037 62.5342
8.9963 10038 62.4911
8.9962 10039 62.4911
8.9961 10040 70.3779
8.996 10041 69.0045
8.9959 10042 71.1032
8.9958 10043 71.1032
8.9957 10044 70.4934
8.9956 10045 70.4934
8.9955 10046 68.8376
8.9954 10047 69.9191
8.9953 10048 72.1234
8.9952 10049 71.7944
8.9951 10050 71.3361
8.995 10051 68.7048
8.9949 10052 73.9121
8.9948 10053 74.2693
8.9947 10054 74.2693
8.9946 10055 68.4955
8.9945 10056 68.4955
8.9944 10057 71.2356
8.9943 10058 70.4381
8.9942 10059 70.7506
8.9941 10060 60.8579
8.994 10061 57.1266
8.9939 10062 62.3968
8.9938 10063 64.9865
8.9937 10064 63.3976
8.9936 10065 61.7523
8.9935 10066 61.6145
8.9934 10067 60.9744
8.9933 10068 57.4588
8.9932 10069 65.7608
8.9931 10070 65.7608
8.993 10071 61.6913
8.9929 10072 61.6913
8.9928 10073 61.3425
8.9927 10074 60.0758
8.9926 10075 59.4583
8.9925 10076 59.4583
8.9924 10077 59.4583
8.9923 10078 55.5802
8.9922 10079 55.5802
8.9921 10080 55.5883
8.992 10081 55.8754
8.9919 10082 55.8754
8.9918 10083 54.6754
8.9917 10084 51.7316
8.9916 10085 59.2081
8.9915 10086 52.2227
8.9914 10087 52.2227
8.9913 10088 45.7903
8.9912 10089 45.7903
8.9911 10090 45.5476
8.991 10091 45.5476
8.9909 10092 38.0751
8.9908 10093 37.5235
8.9907 10094 41.5629
8.9906 10095 42.4016
8.9905 10096 45.6426
8.9904 10097 46.2165
8.9903 10098 46.2165
8.9902 10099 46.7464
8.9901 10100 46.7464
8.99 10101 46.7464
8.9899 10102 46.7464
8.9898 10103 46.8274
8.9897 10104 46.8274
8.9896 10105 40.6609
8.9895 10106 40.6609
8.9894 10107 40.6609
8.9893 10108 40.6609
8.9892 10109 40.6609
8.9891 10110 40.6609
8.989 10111 40.6609
8.9889 10112 43.736
8.9888 10113 47.1985
8.9887 10114 47.1985
8.9886 10115 48.49
8.9885 10116 50.1309
8.9884 10117 48.8288
8.9883 10118 51.4491
8.9882 10119 47.4157
8.9881 10120 47.4157
8.988 10121 49.3146
8.9879 10122 48.4557
8.9878 10123 48.4557
8.9877 10124 47.7922
8.9876 10125 47.7922
8.9875 10126 47.0818
8.9874 10127 49.118
8.9873 10128 51.199
8.9872 10129 51.8863
8.9871 10130 54.0443
8.987 10131 54.0443
8.9869 10132 54.0443
8.9868 10133 54.8626
8.9867 10134 54.832
8.9866 10135 54.9223
8.9865 10136 54.9355
8.9864 10137 53.566
8.9863 10138 52.8128
8.9862 10139 52.8128
8.9861 10140 52.8128
8.986 10141 52.8128
8.9859 10142 52.8128
8.9858 10143 52.8128
8.9857 10144 55.7346
8.9856 10145 52.3593
8.9855 10146 52.8005
8.9854 10147 52.8005
8.9853 10148 56.1338
8.9852 10149 59.1603
8.9851 10150 59.2135
8.985 10151 59.3918
8.9849 10152 58.7595
8.9848 10153 58.8054
8.9847 10154 58.8054
8.9846 10155 58.8054
8.9845 10156 58.8054
8.9844 10157 62.7039
8.9843 10158 62.7039
8.9842 10159 62.7039
8.9841 10160 61.0139
8.984 10161 59.0846
8.9839 10162 59.0846
8.9838 10163 62.957
8.9837 10164 60.5629
8.9836 10165 60.5629
8.9835 10166 60.5629
8.9834 10167 58.4619
8.9833 10168 58.4619
8.9832 10169 62.4729
8.9831 10170 62.4729
8.983 10171 62.7844
8.9829 10172 62.7844
8.9828 10173 62.7844
8.9827 10174 62.4177
8.9826 10175 62.4177
8.9825 10176 60.4777
8.9824 10177 57.5879
8.9823 10178 56.8837
8.9822 10179 55.4688
8.9821 10180 55.0798
8.982 10181 57.9493
8.9819 10182 59.7712
8.9818 10183 59.7712
8.9817 10184 55.9969
8.9816 10185 55.9969
8.9815 10186 54.1533
8.9814 10187 52.9359
8.9813 10188 52.6373
8.9812 10189 52.6373
8.9811 10190 52.6373
8.981 10191 52.7595
8.9809 10192 52.421
8.9808 10193 52.421
8.9807 10194 53.5697
8.9806 10195 53.4892
8.9805 10196 53.4892
8.9804 10197 53.4892
8.9803 10198 53.0548
8.9802 10199 51.2126
8.9801 10200 51.2126
8.98 10201 51.2142
8.9799 10202 51.2142
8.9798 10203 51.2142
8.9797 10204 53.5309
8.9796 10205 53.5309
8.9795 10206 54.172
8.9794 10207 54.1799
8.9793 10208 56.5898
8.9792 10209 59.4142
8.9791 10210 59.4142
8.979 10211 56.4445
8.9789 10212 56.4445
8.9788 10213 56.3287
8.9787 10214 59.1327
8.9786 10215 66.1167
8.9785 10216 66.5935
8.9784 10217 66.5876
8.9783 10218 66.5876
8.9782 10219 66.5876
8.9781 10220 66.5876
8.978 10221 66.7886
8.9779 10222 66.7886
8.9778 10223 66.7886
8.9777 10224 66.6986
8.9776 10225 60.0338
8.9775 10226 60.3926
8.9774 10227 60.3926
8.9773 10228 62.7579
8.9772 10229 62.8988
8.9771 10230 62.8988
8.977 10231 62.874
8.9769 10232 61.6193
8.9768 10233 65.7865
8.9767 10234 60.5377
8.9766 10235 60.5377
8.9765 10236 62.3516
8.9764 10237 56.7383
8.9763 10238 56.4316
8.9762 10239 56.4316
8.9761 10240 56.408
8.976 10241 56.408
8.9759 10242 63.3199
8.9758 10243 60.9488
8.9757 10244 60.9488
8.9756 10245 62.9201
8.9755 10246 62.9201
8.9754 10247 59.1531
8.9753 10248 58.7139
8.9752 10249 50.9646
8.9751 10250 48.5959
8.975 10251 52.5609
8.9749 10252 52.5609
8.9748 10253 52.5609
8.9747 10254 52.6249
8.9746 10255 48.991
8.9745 10256 56.8563
8.9744 10257 53.1125
8.9743 10258 53.1125
8.9742 10259 53.1125
8.9741 10260 54.45
8.974 10261 51.5258
8.9739 10262 51.5258
8.9738 10263 49.8925
8.9737 10264 49.8925
8.9736 10265 49.8919
8.9735 10266 50.2957
8.9734 10267 46.1089
8.9733 10268 46.9472
8.9732 10269 46.9472
8.9731 10270 48.4525
8.973 10271 48.4525
8.9729 10272 48.4525
8.9728 10273 48.8971
8.9727 10274 48.8971
8.9726 10275 54.0374
8.9725 10276 56.7645
8.9724 10277 56.8003
8.9723 10278 57.3034
8.9722 10279 57.3034
8.9721 10280 57.4271
8.972 10281 57.6136
8.9719 10282 54.6751
8.9718 10283 53.4418
8.9717 10284 56.4365
8.9716 10285 56.4365
8.9715 10286 56.3795
8.9714 10287 54.9505
8.9713 10288 54.9505
8.9712 10289 55.6309
8.9711 10290 55.5303
8.971 10291 55.1956
8.9709 10292 55.1956
8.9708 10293 56.4696
8.9707 10294 56.4696
8.9706 10295 56.4696
8.9705 10296 56.4696
8.9704 10297 56.6787
8.9703 10298 55.9567
8.9702 10299 58.5971
8.9701 10300 59.704
8.97 10301 59.9359
8.9699 10302 60.3341
8.9698 10303 60.3341
8.9697 10304 60.3341
8.9696 10305 60.3341
8.9695 10306 62.4357
8.9694 10307 63.7556
8.9693 10308 63.7556
8.9692 10309 63.7556
8.9691 10310 67.0451
8.969 10311 67.1395
8.9689 10312 67.1395
8.9688 10313 65.9903
8.9687 10314 65.4953
8.9686 10315 65.4953
8.9685 10316 65.1315
8.9684 10317 65.1315
8.9683 10318 65.1315
8.9682 10319 58.3455
8.9681 10320 58.3455
8.968 10321 63.0997
8.9679 10322 62.3791
8.9678 10323 62.9905
8.9677 10324 62.3876
8.9676 10325 63.7438
8.9675 10326 63.7438
8.9674 10327 62.7436
8.9673 10328 62.7547
8.9672 10329 62.6489
8.9671 10330 62.6489
8.967 10331 62.6489
8.9669 10332 62.6489
8.9668 10333 63.0559
8.9667 10334 63.9182
8.9666 10335 63.6539
8.9665 10336 63.6539
8.9664 10337 64.2453
8.9663 10338 64.3184
8.9662 10339 64.3184
8.9661 10340 63.5767
8.966 10341 63.5767
8.9659 10342 63.5767
8.9658 10343 71.0215
8.9657 10344 75.2499
8.9656 10345 75.0716
8.9655 10346 75.0716
8.9654 10347 74.0636
8.9653 10348 70.6167
8.9652 10349 70.6167
8.9651 10350 71.5888
8.965 10351 71.5888
8.9649 10352 72.4545
8.9648 10353 72.4545
8.9647 10354 73.471
8.9646 10355 73.471
8.9645 10356 73.4327
8.9644 10357 71.694
8.9643 10358 69.4373
8.9642 10359 68.5892
8.9641 10360 64.0836
8.964 10361 63.3661
8.9639 10362 65.1563
8.9638 10363 65.1563
8.9637 10364 65.1563
8.9636 10365 64.4678
8.9635 10366 61.8221
8.9634 10367 60.0513
8.9633 10368 57.9484
8.9632 10369 57.9484
8.9631 10370 57.9484
8.963 10371 57.9484
8.9629 10372 57.4264
8.9628 10373 57.2926
8.9627 10374 57.2926
8.9626 10375 57.7859
8.9625 10376 59.3488
8.9624 10377 58.2789
8.9623 10378 58.2789
8.9622 10379 59.6512
8.9621 10380 59.6512
8.962 10381 61.377
8.9619 10382 61.377
8.9618 10383 63.0112
8.9617 10384 62.9716
8.9616 10385 62.9716
8.9615 10386 62.9703
8.9614 10387 66.4145
8.9613 10388 66.6634
8.9612 10389 71.0851
8.9611 10390 65.0947
8.961 10391 65.0947
8.9609 10392 65.0947
8.9608 10393 62.6403
8.9607 10394 62.9645
8.9606 10395 62.9593
8.9605 10396 62.9593
8.9604 10397 63.6067
8.9603 10398 63.6067
8.9602 10399 63.6067
8.9601 10400 63.6067
8.96 10401 63.6067
8.9599 10402 57.327
8.9598 10403 60.6521
8.9597 10404 60.6521
8.9596 10405 61.5657
8.9595 10406 56.4828
8.9594 10407 57.451
8.9593 10408 57.451
8.9592 10409 56.9451
8.9591 10410 55.9683
8.959 10411 59.2237
8.9589 10412 59.2618
8.9588 10413 62.9074
8.9587 10414 62.9074
8.9586 10415 61.517
8.9585 10416 55.4599
8.9584 10417 55.4599
8.9583 10418 55.4599
8.9582 10419 54.5649
8.9581 10420 49.1577
8.958 10421 49.1577
8.9579 10422 51.6793
8.9578 10423 51.7844
8.9577 10424 52.5628
8.9576 10425 52.5628
8.9575 10426 50.6015
8.9574 10427 51.705
8.9573 10428 50.9841
8.9572 10429 50.9841
8.9571 10430 51.2258
8.957 10431 51.2258
8.9569 10432 50.7368
8.9568 10433 51.1093
8.9567 10434 50.6018
8.9566 10435 50.5812
8.9565 10436 50.3702
8.9564 10437 50.3702
8.9563 10438 50.3702
8.9562 10439 52.7054
8.9561 10440 51.9766
8.956 10441 58.1941
8.9559 10442 53.6007
8.9558 10443 53.6007
8.9557 10444 53.6007
8.9556 10445 49.8453
8.9555 10446 49.8453
8.9554 10447 51.6315
8.9553 10448 54.0598
8.9552 10449 54.0598
8.9551 10450 51.8014
8.955 10451 52.3513
8.9549 10452 53.6497
8.9548 10453 53.6497
8.9547 10454 53.6497
8.9546 10455 48.134
8.9545 10456 48.134
